datatime,temp,tempmin,tempmax,precip,windgust,winddir,windspeed,dew,humiditymin,humidity,pressure,solarradiation,snow,Temp_Range,feelslike,feelslikemax,feelslikemin,Predicted_Health_Risk_Score
2019-05-17,70.16,65.12,79.34,0.4724412,17.671826,70,8.052984,15.8,45,73.1,1008.1,2922.22456,0,14.22,71.30697403,82.49173001,65.16632369,9.438832876
2019-05-18,69.08,63.32,73.94,0.77165396,25.277422,20,12.526864,19.1,74,91.6,1003.3,4238.89228,0,10.62,69.3551397,75.48897411,62.08541003,9.772790357
2019-05-19,70.52,65.84,79.34,0,16.329662,50,10.289924,18.5,68,84.1,1004.6,4916.6706,0,13.5,71.4326975,82.38940979,65.61893179,9.387853528
2019-05-20,63.14,58.82,67.64,0.03149608,14.763804,320,8.94776,10.4,42,66.6,1007.2,3886.11422,0,8.82,62.54604937,68.07443598,57.23879822,9.372378742
2019-05-21,66.56,58.1,73.4,0,14.54011,270,7.82929,5.2,23,41.1,1007.9,8294.45108,0,15.3,66.96660477,75.2819839,56.68179374,8.853973788
2019-05-22,74.12,67.1,81.68,0,16.105968,290,9.171454,4.6,15,30.5,1006.6,7544.45048,0,14.58,76.01247034,85.31832661,67.37131809,8.875944355
2019-05-23,79.16,71.6,88.34,0,17.671826,250,10.513618,5.8,10,28.3,1008.5,7716.67284,0,16.74,82.15624808,93.57981558,72.74860426,9.140455969
2019-05-24,83.12,74.84,91.58,0,17.89552,250,10.961006,1.3,12,17.9,1011.1,7502.78378,0,16.74,87.08195407,97.64480938,76.74384036,9.378747636
2019-05-25,73.94,68.72,80.96,0,13.42164,50,5.816044,12,15,51.6,1013.6,6716.67204,0,12.24,76.20577509,84.54623689,70.00389324,8.927269167
2019-05-26,73.58,68.54,77.72,0,11.855782,140,4.697574,15.2,49,61.5,1011.6,3025.00242,0,9.18,75.96927653,80.80920677,70.07718754,8.914672964
2019-05-27,69.26,60.44,77.9,0.38582698,25.053728,200,10.06623,17.7,55,84.1,1005.6,1566.66792,0,17.46,69.8987578,80.61303596,58.9612655,9.721187839
2019-05-28,66.02,59.9,71.06,0,10.737312,270,5.816044,9.5,39,55.9,1011,7875.0063,0,11.16,66.79602332,72.78404718,59.52485149,8.949201964
2019-05-29,72.14,65.66,80.6,0,11.1847,270,6.263432,9.2,23,46.3,1010.9,7886.11742,0,14.94,73.98957089,84.09807205,66.24688916,8.887436437
2019-05-30,71.06,64.4,78.62,0,9.618842,270,4.026492,10.8,31,51.3,1010.4,5750.0046,0,14.22,73.19085918,81.92814209,65.49372899,8.916984139
2019-05-31,64.22,60.08,70.52,0.02362206,15.211192,50,6.487126,12.8,41,73.9,1009,2794.44668,0,10.44,64.4636469,72.01159204,59.50356867,9.221746617
2019-06-01,66.2,60.62,72.32,0,11.408394,20,4.47388,14.7,59,77.1,1008.4,6875.0055,0,11.7,67.41577158,74.54439281,60.91614635,8.97710759
2019-06-02,68.18,64.22,76.28,0,8.94776,20,4.026492,14.4,44,70.1,1005.7,5263.8931,0,12.06,69.86237045,79.223745,65.28569845,8.93218575
2019-06-03,69.62,64.22,76.1,0,7.605596,20,3.802798,13.2,33,62.3,1006.4,7694.4506,0,11.88,71.59473032,79.05231511,65.38007632,8.772798233
2019-06-04,73.04,66.92,84.2,0,13.645334,50,6.039738,17.6,57,73.4,1006.9,6388.894,0,17.28,75.10015767,88.39765154,67.80798361,8.893931611
2019-06-05,72.5,66.56,78.98,0,8.276678,320,3.802798,17.4,49,74.9,1010.2,7747.22842,0,12.42,74.90921245,82.36679724,68.07309305,8.967382751
2019-06-06,74.48,66.38,82.58,0.52362233,25.501116,200,7.158208,20.4,68,82.6,1005,5016.67068,0,16.2,76.67230044,86.45094363,66.89365724,9.649306302
2019-06-07,67.28,64.76,77.54,0,22.816788,250,13.645334,17.6,78,88.8,1001.7,1013.8897,0,12.78,66.93908162,79.97884244,63.73633335,9.780748212
2019-06-08,67.82,63.5,73.76,0.00787402,13.42164,50,6.039738,17.5,72,86.6,1006,3638.8918,0,10.26,68.88036214,75.9580605,63.73294516,8.964722738
2019-06-09,68.36,62.6,73.76,0,15.65858,50,6.934514,15.3,51,74.8,1003.5,7169.45018,0,11.16,69.32929929,75.83236813,62.39269252,9.351222461
2019-06-10,68.36,63.5,76.64,0,16.105968,50,7.158208,14.6,53,71.3,1003.8,6541.6719,0,13.14,69.28399224,79.27993862,63.41680633,9.355099149
2019-06-11,68.36,65.12,73.22,0,12.974252,50,6.039738,14.7,57,71.5,1006.8,6344.44952,0,8.1,69.52378927,75.31463337,65.66322653,9.004083967
2019-06-12,67.82,63.68,73.22,0,10.737312,20,4.697574,15.9,62,78.5,1008.9,7738.89508,0,9.54,69.23546054,75.54841303,64.39553029,8.96458835
2019-06-13,71.42,63.68,82.4,0,16.105968,50,5.816044,15.9,48,70.3,1007.4,6850.00548,0,18.72,73.21176317,86.25710085,64.01586939,9.245856221
2019-06-14,66.92,63.32,70.52,1.71259935,15.211192,50,6.487126,18.6,79,95.3,1002.3,1313.88994,0,7.2,67.69848053,72.01159204,63.38536903,9.094060357
2019-06-15,68.18,64.76,72.5,0.01181103,14.763804,270,8.276678,17.7,72,86.8,1001.2,5705.56012,0,7.74,68.85407109,74.12881436,64.67823267,9.192240624
2019-06-16,69.08,65.48,73.94,0,11.408394,290,7.82929,16.6,66,78.1,1006.9,5652.7823,0,8.46,70.0301655,75.9384612,65.65365017,9.082457745
2019-06-17,69.44,64.04,73.94,0,7.158208,20,3.802798,16.4,70,76.4,1011,6983.33892,0,9.9,71.38757518,76.56645351,65.17292119,8.813032206
2019-06-18,70.88,68.9,73.94,0.0393701,9.395148,20,3.579104,18.2,58,82,1008.9,2677.77992,0,5.04,73.10994636,76.61594716,70.8413576,8.973705453
2019-06-19,71.06,66.92,75.92,0,12.526864,20,5.59235,18.5,66,82.9,1005,6630.56086,0,9,72.8285859,78.58552569,67.92452609,8.985726114
2019-06-20,71.6,67.64,75.92,0,6.263432,320,3.35541,18.9,70,83.4,1005.5,5680.5601,0,8.28,73.99965418,78.92603633,69.48380387,8.893298336
2019-06-21,72.68,68.54,79.52,0,7.605596,360,4.026492,18.6,59,79.1,1003.7,6727.78316,0,10.98,75.06313409,82.96829482,70.27843154,8.904218631
2019-06-22,71.78,67.46,77.9,0,16.105968,50,6.487126,19,69,83.5,1003.9,6397.22734,0,10.44,73.52118107,80.85347063,68.34544726,9.343009782
2019-06-23,69.98,66.74,78.08,0,13.645334,20,6.263432,17.3,61,79.1,1006.4,4980.55954,0,11.34,71.40867698,81.08702915,67.53733612,8.932496688
2019-06-24,70.88,65.84,75.92,0,13.645334,50,4.921268,16.9,63,74.9,1011.4,7650.00612,0,10.08,72.76065948,78.67336633,66.84795262,8.957593669
2019-06-25,75.56,66.38,84.02,0,13.42164,110,7.381902,15.6,38,60.9,1011.3,6591.67194,0,17.64,77.95280165,88.19050891,66.84380016,8.900194233
2019-06-26,71.78,67.64,78.62,3.35039551,11.855782,50,5.144962,21.6,56,97.6,1003.9,2102.77946,0,10.98,73.76985719,81.82117769,68.89668951,8.944525314
2019-06-27,73.58,71.42,78.62,0,11.1847,290,6.487126,21.7,80,92.5,999.6,5008.33734,0,7.2,75.67773682,81.71609294,73.08986992,8.959333427
2019-06-28,74.3,69.8,78.44,0,8.052984,20,4.026492,19.8,67,80.4,1000.9,7608.33942,0,8.64,76.935409,81.72011155,71.73464536,8.893200923
2019-06-29,77.36,72.68,85.64,0.0787402,25.501116,230,7.82929,22.2,73,84,995.5,1705.55692,0,12.96,80.09615077,90.16213603,74.40668083,9.76156619
2019-06-30,74.12,70.52,80.42,0.01574804,11.408394,250,5.59235,21.2,70,88,1000.8,3441.66942,0,9.9,76.45332577,83.91602549,72.18892593,8.922758512
2019-07-01,74.12,72.14,78.08,0.07480319,8.276678,20,3.131716,21.7,81,90.3,1004.6,2677.77992,0,5.94,76.92752359,81.42081697,74.6808769,8.888530088
2019-07-02,73.94,71.24,78.26,0,7.82929,340,4.026492,20.5,68,84.9,1008,3683.33628,0,7.02,76.51934791,81.512081,73.39888972,8.952511727
2019-07-03,72.68,70.88,76.82,0,12.30317,50,4.47388,20.1,74,86.1,1005.6,3858.33642,0,5.94,74.96372347,79.78602606,72.86707016,8.922515511
2019-07-04,72.14,68.72,78.62,0,7.82929,340,3.802798,19,70,82.3,1004.8,7061.11676,0,9.9,74.49490218,81.95248698,70.55895465,8.91821204
2019-07-05,75.02,70.88,83.66,0,14.316416,50,5.144962,17.5,50,68.1,1000.8,5597.2267,0,12.78,77.58364058,87.75372964,72.71047291,9.121837457
2019-07-06,74.84,69.44,80.96,0,14.763804,50,7.158208,19.7,63,78.6,1001.3,5677.78232,0,11.52,77.1069068,84.49521499,70.58781134,9.151759744
2019-07-07,73.94,71.96,79.52,0,16.553356,90,8.94776,19.3,64,78.9,1003.4,3555.5584,0,7.56,75.81417724,82.66937664,73.38168713,9.383502582
2019-07-08,71.24,69.08,72.86,0.14566937,11.855782,70,6.934514,19.7,79,88.5,1003.9,1194.4454,0,3.78,72.79760267,74.74852333,70.19637513,8.983264746
2019-07-09,71.6,69.62,74.48,0.08661422,9.842536,50,6.263432,19.7,72,87.4,1003.2,1358.33442,0,4.86,73.34434742,76.7855393,70.978528,8.964311162
2019-07-10,70.52,68.9,71.6,4.12204947,15.434886,50,8.276678,20.9,88,97.3,999.6,463.88926,0,2.7,71.71122369,73.02990951,69.73319497,9.175445439
2019-07-11,73.76,69.08,80.06,0.04724412,15.434886,270,8.94776,21.1,71,88.4,1004.9,6336.11618,0,10.98,75.59304178,83.33278304,69.8435197,9.192162171
2019-07-12,73.94,71.06,78.44,0.01574804,8.500372,320,4.921268,20.9,75,86.8,1005.8,5841.67134,0,7.38,76.35051721,81.62971975,72.97182758,8.965053813
2019-07-13,70.88,68.72,73.22,0.52755934,10.06623,50,4.921268,20.1,85,91.8,999.9,2033.33496,0,4.5,72.76065948,75.5058448,70.22664225,8.906188739
2019-07-14,75.56,70.7,80.78,0,8.276678,320,4.026492,21.5,72,85.3,1001.3,6900.00552,0,10.08,78.39162282,84.42450864,72.77479809,8.9660411
2019-07-15,75.56,71.96,79.7,0,10.06623,20,4.697574,21.9,74,87.3,1005.6,5519.44886,0,7.74,78.28402578,83.12395602,74.07539078,8.927049251
2019-07-16,76.64,71.96,80.96,0,17.89552,50,7.158208,20.8,59,79.1,1008.2,7136.11682,0,9,79.27993862,84.49521499,73.63005589,9.399866286
2019-07-17,77,73.22,82.4,0.26771668,14.316416,110,6.487126,22,65,84.4,1008.1,4030.55878,0,9.18,79.77519276,86.24486002,75.24642567,9.207040367
2019-07-18,75.56,73.22,78.62,0.83858313,11.1847,70,5.59235,23.7,89,97,1005.1,1472.2234,0,5.4,78.15908571,81.78382557,75.38722581,8.940700492
2019-07-19,75.38,72.14,79.16,7.38976777,18.790296,70,8.500372,23.9,95,99.4,999.5,600.00048,0,7.02,77.62417188,82.24926229,73.65980867,9.436991647
2019-07-20,78.26,76.28,82.76,1.72441038,21.474624,230,12.079476,23.5,71,88.4,993.7,2183.33508,0,6.48,80.96121443,86.62396537,78.46960402,9.431791962
2019-07-21,81.14,76.64,87.26,0,17.224438,230,8.724066,23.5,66,80.6,1004.1,6552.78302,0,10.62,84.66569584,92.16928307,79.1483523,9.315904278
